Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
noincendio,1987,-6.308143679517888,-75.54381617905881,2012-07-27,h10v09,3027.0,2358.0,0.533,0.0429,0.8573,0.3099,0.0148,221.0,0.0238,55.79,33.46,4.16,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1987,-6.308143679517888,-75.54381617905881,2012-08-12,h10v09,3027.0,2358.0,0.4978,0.044,0.9041,0.2344,0.025,231.0,0.0118,-121.71,24.62,59.59,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1987,-6.308143679517888,-75.54381617905881,2012-08-28,h10v09,3027.0,2358.0,0.4916,0.0357,0.8945,0.2641,0.0112,251.0,0.0147,-141.91,23.52,25.26,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1987,-6.308143679517888,-75.54381617905881,2012-09-13,h10v09,3027.0,2358.0,0.4369,0.0232,0.893,0.2373,0.0049,265.0,0.0134,-150.1,17.28,46.12,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1987,-6.308143679517888,-75.54381617905881,2012-09-29,h10v09,3027.0,2358.0,0.6165,0.0613,0.8613,0.3745,0.0182,285.0,0.0279,4.87,20.46,4.15,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1987,-6.308143679517888,-75.54381617905881,2012-10-15,h10v09,3027.0,2358.0,0.4678,0.0343,0.8728,0.2534,0.0126,290.0,0.0172,176.1,15.81,36.45,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1987,-6.308143679517888,-75.54381617905881,2012-10-31,h10v09,3027.0,2358.0,0.619,0.072,0.8128,0.4077,0.0245,310.0,0.0421,-16.71,23.02,18.74,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1987,-6.308143679517888,-75.54381617905881,2012-11-16,h10v09,3027.0,2358.0,0.2206,0.2078,0.2934,0.3533,0.2451,333.0,0.193,-35.14,25.25,3.98,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1987,-6.308143679517888,-75.54381617905881,2012-12-02,h10v09,3027.0,2358.0,0.3636,0.1367,0.5259,0.3341,0.107,349.0,0.1038,-27.51,27.56,4.07,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1987,-6.308143679517888,-75.54381617905881,2012-12-18,h10v09,3027.0,2358.0,0.3571,0.0392,0.7884,0.2046,0.0129,354.0,0.0242,142.58,24.77,36.36,36330.0,3.0,0b1000110111101010,0b10,"Pixel produced, but most probably cloudy",0b1010,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1988,-7.516228282019169,-75.89484036620722,2012-06-25,h10v09,3607.0,2283.0,0.4063,0.0669,0.7952,0.2394,0.0437,180.0,0.0273,-115.61,38.35,10.22,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1988,-7.516228282019169,-75.89484036620722,2012-07-11,h10v09,3607.0,2283.0,0.3387,0.0251,0.8606,0.1802,0.0041,201.0,0.0135,-116.05,34.14,45.52,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1988,-7.516228282019169,-75.89484036620722,2012-07-27,h10v09,3607.0,2283.0,0.2995,0.1042,0.4038,0.3711,0.0713,216.0,0.1576,49.09,38.84,42.18,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1988,-7.516228282019169,-75.89484036620722,2012-08-12,h10v09,3607.0,2283.0,0.2525,0.1273,0.3981,0.2774,0.1328,234.0,0.1194,39.55,37.71,57.04,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1988,-7.516228282019169,-75.89484036620722,2012-08-28,h10v09,3607.0,2283.0,0.3432,0.0219,0.911,0.1741,0.0018,249.0,0.0081,-133.85,22.47,45.62,2261.0,1.0,0b0000100011010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b11,High,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1988,-7.516228282019169,-75.89484036620722,2012-09-13,h10v09,3607.0,2283.0,0.3787,0.1262,0.6287,0.2817,0.1456,260.0,0.0642,-148.49,23.38,10.48,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1988,-7.516228282019169,-75.89484036620722,2012-09-29,h10v09,3607.0,2283.0,0.2769,0.1193,0.5003,0.2369,0.1544,274.0,0.0789,-158.86,17.51,35.88,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1988,-7.516228282019169,-75.89484036620722,2012-10-15,h10v09,3607.0,2283.0,0.2069,0.2224,0.2669,0.3699,0.1908,301.0,0.214,-4.32,20.56,4.97,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1988,-7.516228282019169,-75.89484036620722,2012-10-31,h10v09,3607.0,2283.0,0.6747,0.1254,0.6417,0.2122,0.1167,306.0,0.0463,161.07,16.79,35.69,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1988,-7.516228282019169,-75.89484036620722,2012-11-16,h10v09,3607.0,2283.0,0.5326,0.0951,0.5966,0.3475,0.0874,330.0,0.0878,-18.95,30.67,57.03,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1988,-7.516228282019169,-75.89484036620722,2012-12-02,h10v09,3607.0,2283.0,0.2969,0.1395,0.3903,0.3738,0.1837,346.0,0.1639,-21.89,32.84,57.03,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1988,-7.516228282019169,-75.89484036620722,2012-12-18,h10v09,3607.0,2283.0,0.1479,0.0877,0.2896,0.1899,0.1797,359.0,0.1046,137.77,21.38,59.13,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1999,-7.487103293775268,-76.06526148025002,2012-06-25,h10v09,3593.0,2199.0,0.5787,0.0344,0.9164,0.3302,0.007,180.0,0.0144,-115.96,38.42,8.5,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1999,-7.487103293775268,-76.06526148025002,2012-07-11,h10v09,3593.0,2199.0,0.6072,0.0423,0.9142,0.3529,0.008,196.0,0.0158,-119.7,37.52,8.68,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1999,-7.487103293775268,-76.06526148025002,2012-07-27,h10v09,3593.0,2199.0,0.5722,0.0413,0.895,0.3323,0.0095,212.0,0.0184,-124.22,35.26,8.5,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1999,-7.487103293775268,-76.06526148025002,2012-08-12,h10v09,3593.0,2199.0,0.5878,0.0453,0.8905,0.349,0.0096,228.0,0.0202,-132.1,31.84,8.41,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1999,-7.487103293775268,-76.06526148025002,2012-08-28,h10v09,3593.0,2199.0,0.4949,0.0408,0.8716,0.28,0.0104,251.0,0.0192,-138.84,24.51,22.87,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1999,-7.487103293775268,-76.06526148025002,2012-09-13,h10v09,3593.0,2199.0,0.5329,0.0482,0.8722,0.3108,0.0106,260.0,0.0212,-148.84,23.52,8.77,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1999,-7.487103293775268,-76.06526148025002,2012-09-29,h10v09,3593.0,2199.0,0.5929,0.0465,0.8995,0.3479,0.0092,276.0,0.0184,-159.97,20.33,8.41,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1999,-7.487103293775268,-76.06526148025002,2012-10-15,h10v09,3593.0,2199.0,0.696,0.0596,0.8807,0.4558,0.0128,296.0,0.0289,-1.46,24.99,43.26,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1999,-7.487103293775268,-76.06526148025002,2012-10-31,h10v09,3593.0,2199.0,0.7498,0.0692,0.8962,0.4863,0.0151,319.0,0.0266,-19.8,25.37,33.33,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1999,-7.487103293775268,-76.06526148025002,2012-11-16,h10v09,3593.0,2199.0,0.6876,0.0524,0.8818,0.4366,0.0151,330.0,0.0274,-18.86,30.84,57.7,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1999,-7.487103293775268,-76.06526148025002,2012-12-02,h10v09,3593.0,2199.0,0.5375,0.0607,0.741,0.4458,0.0105,349.0,0.0663,-31.68,27.15,6.68,2517.0,1.0,0b0000100111010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1999,-7.487103293775268,-76.06526148025002,2012-12-18,h10v09,3593.0,2199.0,0.3761,0.1752,0.4468,0.4572,0.1874,353.0,0.1748,-22.81,32.58,51.35,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2013,-5.863508615293079,-77.5457929030888,2012-06-25,h10v09,2814.0,1372.0,0.3194,0.02,0.8709,0.1638,0.0051,192.0,0.0113,-115.82,33.91,43.06,2380.0,1.0,0b0000100101001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2013,-5.863508615293079,-77.5457929030888,2012-07-11,h10v09,2814.0,1372.0,0.3632,0.0381,0.8445,0.1958,0.0081,194.0,0.0165,-121.15,35.52,20.48,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2013,-5.863508615293079,-77.5457929030888,2012-07-27,h10v09,2814.0,1372.0,0.3488,0.0544,0.5835,0.2673,0.037,219.0,0.0703,-132.74,32.8,5.62,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2013,-5.863508615293079,-77.5457929030888,2012-08-12,h10v09,2814.0,1372.0,0.1858,0.1694,0.275,0.2909,0.1859,231.0,0.1654,-125.42,25.61,51.14,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2013,-5.863508615293079,-77.5457929030888,2012-08-28,h10v09,2814.0,1372.0,0.3891,0.0334,0.8707,0.207,0.0073,251.0,0.0143,-143.37,25.06,6.14,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2013,-5.863508615293079,-77.5457929030888,2012-09-13,h10v09,2814.0,1372.0,0.5369,0.0692,0.8326,0.3361,0.0131,262.0,0.0307,24.46,26.89,35.01,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2013,-5.863508615293079,-77.5457929030888,2012-09-29,h10v09,2814.0,1372.0,0.6551,0.1039,0.7541,0.4239,0.0519,285.0,0.0594,2.73,22.5,23.58,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2013,-5.863508615293079,-77.5457929030888,2012-10-15,h10v09,2814.0,1372.0,0.3069,0.1451,0.3488,0.3586,0.1182,301.0,0.1731,-12.07,22.74,23.49,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2013,-5.863508615293079,-77.5457929030888,2012-10-31,h10v09,2814.0,1372.0,0.3897,0.0285,0.9141,0.2006,0.0034,306.0,0.009,160.38,19.1,19.94,34892.0,1.0,0b1000100001001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2013,-5.863508615293079,-77.5457929030888,2012-11-16,h10v09,2814.0,1372.0,0.3963,0.0302,0.8664,0.2152,0.0063,331.0,0.0154,145.46,24.4,5.78,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2013,-5.863508615293079,-77.5457929030888,2012-12-02,h10v09,2814.0,1372.0,0.6091,0.059,0.8483,0.3169,0.0372,349.0,0.026,-30.59,29.38,23.4,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2013,-5.863508615293079,-77.5457929030888,2012-12-18,h10v09,2814.0,1372.0,0.0497,0.1373,0.0517,0.5624,0.5034,358.0,0.5071,-28.3,31.54,35.39,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2015,-6.394447416910339,-77.43791713673666,2012-06-25,h10v09,3069.0,1461.0,0.2674,0.0464,0.7507,0.1545,0.0064,192.0,0.022,-115.65,34.27,44.33,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2015,-6.394447416910339,-77.43791713673666,2012-07-11,h10v09,3069.0,1461.0,0.2798,0.0528,0.7671,0.1601,0.006,194.0,0.0211,-119.04,35.86,22.31,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2015,-6.394447416910339,-77.43791713673666,2012-07-27,h10v09,3069.0,1461.0,0.4026,0.0589,0.7878,0.2478,0.0091,221.0,0.0294,49.58,34.91,21.57,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2015,-6.394447416910339,-77.43791713673666,2012-08-12,h10v09,3069.0,1461.0,0.3232,0.0349,0.8231,0.1794,0.0041,231.0,0.0174,-124.85,25.89,52.16,35225.0,1.0,0b1000100110011001,0b01,"VI produced, but check other QA",0b0110,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2015,-6.394447416910339,-77.43791713673666,2012-08-28,h10v09,3069.0,1461.0,0.3482,0.0654,0.7885,0.2039,0.0077,251.0,0.0241,-145.03,25.18,8.31,34961.0,1.0,0b1000100010010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2015,-6.394447416910339,-77.43791713673666,2012-09-13,h10v09,3069.0,1461.0,0.4694,0.08,0.7943,0.3219,0.0034,262.0,0.0369,24.76,26.91,33.51,2257.0,1.0,0b0000100011010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b11,High,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2015,-6.394447416910339,-77.43791713673666,2012-09-29,h10v09,3069.0,1461.0,0.4508,0.1208,0.7001,0.3436,0.0184,285.0,0.0606,4.91,22.31,21.57,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
