Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
incendio,5046,-8.2142,-76.5842,2015-11-01,h10v09,3942.0,2016.0,0.5446,0.1192,0.6767,0.4083,0.049,318.0,0.0787,-18.44,23.77,23.4,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,5046,-8.2142,-76.5842,2015-11-17,h10v09,3942.0,2016.0,0.4721,0.0603,0.7774,0.2883,0.0226,330.0,0.0361,147.58,20.61,32.12,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,5046,-8.2142,-76.5842,2015-12-03,h10v09,3942.0,2016.0,0.4652,0.0632,0.7482,0.2965,0.0252,339.0,0.0427,148.21,23.23,19.39,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,5046,-8.2142,-76.5842,2015-12-19,h10v09,3942.0,2016.0,0.3977,0.149,0.5042,0.4127,0.1315,355.0,0.136,147.92,25.27,19.12,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,5052,-8.5301,-76.4221,2015-06-26,h10v09,4094.0,2123.0,0.5372,0.0612,0.861,0.2893,0.0231,179.0,0.0216,-116.7,38.39,22.69,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,5052,-8.5301,-76.4221,2015-07-12,h10v09,4094.0,2123.0,0.5003,0.0541,0.8379,0.2892,0.0166,195.0,0.0255,-117.18,37.46,22.87,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,5052,-8.5301,-76.4221,2015-07-28,h10v09,4094.0,2123.0,0.5037,0.0496,0.8433,0.2859,0.0178,211.0,0.0243,-122.24,35.13,22.78,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,5052,-8.5301,-76.4221,2015-08-13,h10v09,4094.0,2123.0,0.548,0.0802,0.7979,0.3621,0.0187,231.0,0.0407,45.12,35.2,33.05,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,5052,-8.5301,-76.4221,2015-08-29,h10v09,4094.0,2123.0,0.486,0.0953,0.7382,0.3353,0.0231,254.0,0.0505,34.42,28.18,21.57,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,5052,-8.5301,-76.4221,2015-09-14,h10v09,4094.0,2123.0,0.5105,0.073,0.8419,0.3007,0.0146,268.0,0.0258,-154.48,22.1,6.78,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,5052,-8.5301,-76.4221,2015-09-30,h10v09,4094.0,2123.0,0.5001,0.0523,0.8881,0.2818,0.0076,282.0,0.0167,-165.28,16.69,33.25,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,5052,-8.5301,-76.4221,2015-10-16,h10v09,4094.0,2123.0,0.6155,0.0977,0.8185,0.408,0.0214,295.0,0.0407,0.1,23.37,33.89,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,5052,-8.5301,-76.4221,2015-11-01,h10v09,4094.0,2123.0,0.5861,0.096,0.8067,0.3777,0.0242,318.0,0.0404,-18.22,23.47,21.48,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,5052,-8.5301,-76.4221,2015-11-17,h10v09,4094.0,2123.0,0.5078,0.0466,0.9035,0.2803,0.0074,330.0,0.0142,148.24,20.26,33.81,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,5052,-8.5301,-76.4221,2015-12-03,h10v09,4094.0,2123.0,0.5117,0.0532,0.8599,0.2868,0.0161,339.0,0.0216,149.01,22.89,21.4,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,5052,-8.5301,-76.4221,2015-12-19,h10v09,4094.0,2123.0,0.5809,0.0514,0.8961,0.3396,0.0093,364.0,0.0186,150.03,26.84,7.14,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,5061,-5.6062,-76.5287,2015-06-26,h10v09,2690.0,1841.0,0.4965,0.0724,0.6888,0.3523,0.0393,181.0,0.0649,56.77,38.02,13.38,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,5061,-5.6062,-76.5287,2015-07-12,h10v09,2690.0,1841.0,0.5013,0.0306,0.8773,0.2754,0.0133,202.0,0.018,-120.26,33.55,29.51,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,5061,-5.6062,-76.5287,2015-07-28,h10v09,2690.0,1841.0,0.5907,0.0562,0.8541,0.3521,0.0194,215.0,0.0277,48.27,36.88,38.06,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,5061,-5.6062,-76.5287,2015-08-13,h10v09,2690.0,1841.0,0.5879,0.0516,0.8592,0.3473,0.0187,229.0,0.0263,45.58,31.71,13.56,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,5061,-5.6062,-76.5287,2015-08-29,h10v09,2690.0,1841.0,0.4854,0.0286,0.8796,0.2655,0.0117,250.0,0.017,-141.47,22.73,28.58,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,5061,-5.6062,-76.5287,2015-09-14,h10v09,2690.0,1841.0,0.5694,0.063,0.8478,0.3341,0.0204,268.0,0.0275,3.81,21.62,0.46,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,5061,-5.6062,-76.5287,2015-09-30,h10v09,2690.0,1841.0,0.3887,0.0584,0.631,0.2993,0.0288,273.0,0.0677,-163.06,16.35,38.73,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,5061,-5.6062,-76.5287,2015-10-16,h10v09,2690.0,1841.0,0.603,0.0788,0.7965,0.3877,0.0301,302.0,0.0439,-12.77,23.2,27.83,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,5061,-5.6062,-76.5287,2015-11-01,h10v09,2690.0,1841.0,0.3595,0.0616,0.5897,0.2825,0.1248,319.0,0.0729,138.09,17.19,55.44,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,5061,-5.6062,-76.5287,2015-11-17,h10v09,2690.0,1841.0,0.5544,0.047,0.8641,0.317,0.0174,332.0,0.0231,155.9,25.04,0.28,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,5061,-5.6062,-76.5287,2015-12-03,h10v09,2690.0,1841.0,0.4802,0.025,0.9044,0.2551,0.0094,337.0,0.0128,139.67,22.63,39.31,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,5061,-5.6062,-76.5287,2015-12-19,h10v09,2690.0,1841.0,0.4833,0.0291,0.9473,0.2479,0.0054,360.0,0.0067,138.69,24.28,48.11,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,5071,-7.1103,-76.671,2015-06-26,h10v09,3412.0,1880.0,0.4689,0.0806,0.7394,0.3017,0.0274,179.0,0.0452,-115.69,37.41,17.84,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,5071,-7.1103,-76.671,2015-07-12,h10v09,3412.0,1880.0,0.4669,0.0926,0.6993,0.3177,0.034,197.0,0.0562,56.82,38.26,11.38,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,5071,-7.1103,-76.671,2015-07-28,h10v09,3412.0,1880.0,0.4308,0.1282,0.6398,0.3073,0.0428,213.0,0.0675,53.17,35.99,11.47,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,5071,-7.1103,-76.671,2015-08-13,h10v09,3412.0,1880.0,0.346,0.1334,0.5478,0.2872,0.0429,229.0,0.0839,49.22,32.66,11.75,6212.0,0.0,0b0001100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b011,Shallow inland water,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,5071,-7.1103,-76.671,2015-08-29,h10v09,3412.0,1880.0,0.4105,0.1518,0.5781,0.3445,0.048,254.0,0.0921,31.84,27.89,26.35,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,5071,-7.1103,-76.671,2015-09-14,h10v09,3412.0,1880.0,0.3628,0.1328,0.579,0.2746,0.0435,259.0,0.0732,-146.32,22.54,16.57,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,5071,-7.1103,-76.671,2015-09-30,h10v09,3412.0,1880.0,0.5069,0.1204,0.6458,0.3848,0.0523,279.0,0.0828,11.6,24.82,38.25,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,5071,-7.1103,-76.671,2015-10-16,h10v09,3412.0,1880.0,0.5467,0.1464,0.6748,0.4043,0.0514,293.0,0.0785,-1.04,20.96,13.01,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,5071,-7.1103,-76.671,2015-11-01,h10v09,3412.0,1880.0,0.3687,0.1202,0.49,0.379,0.1233,307.0,0.1297,160.61,18.95,16.93,4110.0,3.0,0b0001000000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,5071,-7.1103,-76.671,2015-11-17,h10v09,3412.0,1880.0,0.5243,0.1094,0.6569,0.3902,0.0533,332.0,0.0808,139.19,24.11,2.12,37145.0,1.0,0b1001000100011001,0b01,"VI produced, but check other QA",0b0110,Decreasing quality,0b00,Climatology,0b1,Yes,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,5071,-7.1103,-76.671,2015-12-03,h10v09,3412.0,1880.0,0.4915,0.0853,0.7358,0.32,0.031,339.0,0.0487,147.18,24.07,16.47,36940.0,1.0,0b1001000001001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,5071,-7.1103,-76.671,2015-12-19,h10v09,3412.0,1880.0,0.6699,0.0706,0.8077,0.4129,0.0399,364.0,0.0439,140.94,27.96,1.84,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,5082,-7.2362,-76.4844,2015-06-26,h10v09,3473.0,1979.0,0.6804,0.0973,0.7867,0.4483,0.0425,183.0,0.0535,57.39,41.1,35.31,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,5082,-7.2362,-76.4844,2015-07-12,h10v09,3473.0,1979.0,0.7029,0.0633,0.863,0.4148,0.0308,197.0,0.0305,56.5,38.23,9.39,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,5082,-7.2362,-76.4844,2015-07-28,h10v09,3473.0,1979.0,0.5924,0.0694,0.7915,0.3798,0.0305,213.0,0.0442,52.96,35.95,9.47,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,5082,-7.2362,-76.4844,2015-08-13,h10v09,3473.0,1979.0,0.459,0.1309,0.6185,0.3356,0.0551,229.0,0.0791,49.96,32.59,9.76,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,5082,-7.2362,-76.4844,2015-08-29,h10v09,3473.0,1979.0,0.1898,0.1181,0.3742,0.1836,0.0491,250.0,0.0836,-138.64,23.46,31.56,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,5082,-7.2362,-76.4844,2015-09-14,h10v09,3473.0,1979.0,0.1791,0.203,0.3041,0.2208,0.0654,268.0,0.1178,-159.53,21.86,3.44,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,5082,-7.2362,-76.4844,2015-09-30,h10v09,3473.0,1979.0,0.1548,0.1096,0.2859,0.2017,0.0567,282.0,0.112,-169.53,16.73,30.82,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,5082,-7.2362,-76.4844,2015-10-16,h10v09,3473.0,1979.0,0.1716,0.1278,0.2848,0.2217,0.0707,293.0,0.1234,-1.1,20.75,11.02,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,5082,-7.2362,-76.4844,2015-11-01,h10v09,3473.0,1979.0,0.24,0.0908,0.3483,0.3104,0.1057,320.0,0.15,-18.44,27.15,45.62,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,5082,-7.2362,-76.4844,2015-11-17,h10v09,3473.0,1979.0,0.3452,0.0741,0.6172,0.2366,0.0353,330.0,0.056,145.79,21.23,31.38,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,5082,-7.2362,-76.4844,2015-12-03,h10v09,3473.0,1979.0,0.5369,0.0731,0.7655,0.3298,0.0348,339.0,0.0438,147.04,23.85,18.38,34892.0,1.0,0b1000100001001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,5082,-7.2362,-76.4844,2015-12-19,h10v09,3473.0,1979.0,0.6411,0.0647,0.8233,0.3851,0.0337,364.0,0.0373,146.06,27.73,3.9,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,5094,-7.4464,-76.6938,2015-06-26,h10v09,3574.0,1897.0,0.6455,0.0674,0.8117,0.4042,0.0338,181.0,0.042,61.1,39.47,11.11,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,5094,-7.4464,-76.6938,2015-07-12,h10v09,3574.0,1897.0,0.5455,0.0483,0.8402,0.3202,0.0196,193.0,0.0278,-116.0,35.24,41.72,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,5094,-7.4464,-76.6938,2015-07-28,h10v09,3574.0,1897.0,0.6502,0.087,0.8209,0.3906,0.0356,215.0,0.0384,49.89,38.1,36.44,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,5094,-7.4464,-76.6938,2015-08-13,h10v09,3574.0,1897.0,0.617,0.0821,0.8178,0.3732,0.0316,229.0,0.0374,46.49,32.88,11.38,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
