Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
incendio,5061,-5.6062,-76.5287,2019-10-16,h10v09,2690.0,1841.0,0.4963,0.0815,0.7585,0.3234,0.0246,295.0,0.0444,-50.05,20.03,0.47,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,5061,-5.6062,-76.5287,2019-11-01,h10v09,2690.0,1841.0,0.4652,0.0514,0.8204,0.2808,0.0116,309.0,0.0277,154.54,18.84,27.75,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,5061,-5.6062,-76.5287,2019-11-17,h10v09,2690.0,1841.0,0.3283,0.1011,0.4764,0.2541,0.0728,325.0,0.0901,145.24,21.7,27.66,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,5061,-5.6062,-76.5287,2019-12-03,h10v09,2690.0,1841.0,0.5,0.0627,0.8021,0.3133,0.0167,343.0,0.0344,-15.8,26.91,0.76,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,5061,-5.6062,-76.5287,2019-12-19,h10v09,2690.0,1841.0,0.511,0.0679,0.79,0.3036,0.0275,359.0,0.0356,-21.31,28.68,0.73,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,5071,-7.1103,-76.671,2019-06-26,h10v09,3412.0,1880.0,0.4841,0.0908,0.715,0.3376,0.0294,192.0,0.0561,58.67,38.91,13.83,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,5071,-7.1103,-76.671,2019-07-12,h10v09,3412.0,1880.0,0.6058,0.0825,0.7684,0.4025,0.0367,203.0,0.0527,51.57,41.01,47.4,4373.0,1.0,0b0001000100010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b00,Climatology,0b1,Yes,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,5071,-7.1103,-76.671,2019-07-28,h10v09,3412.0,1880.0,0.4515,0.0862,0.7119,0.3001,0.0295,213.0,0.0505,-122.84,33.09,28.96,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,5071,-7.1103,-76.671,2019-08-13,h10v09,3412.0,1880.0,0.4688,0.085,0.7219,0.3022,0.0325,229.0,0.0488,-127.82,29.45,28.95,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,5071,-7.1103,-76.671,2019-08-29,h10v09,3412.0,1880.0,0.441,0.0734,0.7254,0.301,0.0205,245.0,0.0479,-135.84,25.13,28.86,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,5071,-7.1103,-76.671,2019-09-14,h10v09,3412.0,1880.0,0.5182,0.1131,0.686,0.3759,0.0427,272.0,0.07,18.87,22.9,13.64,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,5071,-7.1103,-76.671,2019-09-30,h10v09,3412.0,1880.0,0.5242,0.1317,0.6446,0.3753,0.0612,288.0,0.0811,2.13,21.23,13.56,4369.0,1.0,0b0001000100010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b00,Climatology,0b1,Yes,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,5071,-7.1103,-76.671,2019-10-16,h10v09,3412.0,1880.0,0.5801,0.0956,0.6308,0.3623,0.0862,302.0,0.082,166.8,18.62,16.11,4110.0,3.0,0b0001000000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,5071,-7.1103,-76.671,2019-11-01,h10v09,3412.0,1880.0,0.5797,0.1415,0.6863,0.4462,0.0504,313.0,0.083,-16.56,23.97,27.0,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,5071,-7.1103,-76.671,2019-11-17,h10v09,3412.0,1880.0,0.5858,0.113,0.7358,0.4206,0.0377,322.0,0.064,-20.66,26.52,38.35,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,5071,-7.1103,-76.671,2019-12-03,h10v09,3412.0,1880.0,0.3685,0.1546,0.4756,0.3968,0.1338,343.0,0.141,165.12,25.95,1.13,6158.0,3.0,0b0001100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b011,Shallow inland water,0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,5071,-7.1103,-76.671,2019-12-19,h10v09,3412.0,1880.0,0.5659,0.0887,0.7696,0.3773,0.0296,359.0,0.0491,167.62,27.76,1.05,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,5082,-7.2362,-76.4844,2019-06-26,h10v09,3473.0,1979.0,0.3041,0.1151,0.4932,0.2729,0.0462,192.0,0.0926,59.09,38.87,11.83,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,5082,-7.2362,-76.4844,2019-07-12,h10v09,3473.0,1979.0,0.3367,0.0736,0.574,0.2539,0.0388,204.0,0.0687,-117.95,33.73,41.14,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,5082,-7.2362,-76.4844,2019-07-28,h10v09,3473.0,1979.0,0.3529,0.1275,0.5399,0.2805,0.052,215.0,0.0838,-123.61,34.72,3.08,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,5082,-7.2362,-76.4844,2019-08-13,h10v09,3473.0,1979.0,0.3998,0.1168,0.6207,0.2812,0.0439,229.0,0.0658,-127.26,29.41,30.54,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,5082,-7.2362,-76.4844,2019-08-29,h10v09,3473.0,1979.0,0.2738,0.1027,0.4765,0.2429,0.0437,252.0,0.0861,-137.71,21.84,41.04,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,5082,-7.2362,-76.4844,2019-09-14,h10v09,3473.0,1979.0,0.2101,0.1981,0.3282,0.2511,0.0716,272.0,0.127,19.19,22.74,11.74,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,5082,-7.2362,-76.4844,2019-09-30,h10v09,3473.0,1979.0,0.1913,0.1593,0.3051,0.2609,0.1175,277.0,0.1389,-163.14,17.47,30.72,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,5082,-7.2362,-76.4844,2019-10-16,h10v09,3473.0,1979.0,0.2284,0.171,0.3207,0.3245,0.1408,300.0,0.1669,165.09,15.41,41.33,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,5082,-7.2362,-76.4844,2019-11-01,h10v09,3473.0,1979.0,0.1693,0.2406,0.2401,0.308,0.1036,313.0,0.1887,-16.63,23.74,25.25,2322.0,3.0,0b0000100100010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,5082,-7.2362,-76.4844,2019-11-17,h10v09,3473.0,1979.0,0.3497,0.0714,0.5644,0.2866,0.0456,334.0,0.0798,148.72,23.21,17.75,36190.0,3.0,0b1000110101011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,5082,-7.2362,-76.4844,2019-12-03,h10v09,3473.0,1979.0,0.2691,0.0639,0.4922,0.2319,0.0513,343.0,0.0789,154.63,25.74,3.09,36190.0,3.0,0b1000110101011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,5082,-7.2362,-76.4844,2019-12-19,h10v09,3473.0,1979.0,0.4234,0.0684,0.6964,0.2694,0.0337,359.0,0.0482,157.41,27.53,3.1,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,5094,-7.4464,-76.6938,2019-06-26,h10v09,3574.0,1897.0,0.6672,0.0732,0.8501,0.3987,0.0293,185.0,0.0323,57.86,40.52,26.81,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,5094,-7.4464,-76.6938,2019-07-12,h10v09,3574.0,1897.0,0.2635,0.0864,0.3911,0.4129,0.0393,204.0,0.1807,-118.29,34.02,40.08,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,5094,-7.4464,-76.6938,2019-07-28,h10v09,3574.0,1897.0,0.6235,0.0733,0.8393,0.3675,0.0287,215.0,0.0321,-131.04,35.01,1.55,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,5094,-7.4464,-76.6938,2019-08-13,h10v09,3574.0,1897.0,0.5537,0.0556,0.8418,0.3168,0.023,229.0,0.0272,-127.77,29.69,29.32,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,5094,-7.4464,-76.6938,2019-08-29,h10v09,3574.0,1897.0,0.5072,0.0661,0.8291,0.2815,0.0242,245.0,0.0263,-135.63,25.34,29.23,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,5094,-7.4464,-76.6938,2019-09-14,h10v09,3574.0,1897.0,0.6106,0.1107,0.7602,0.3862,0.0448,272.0,0.0526,20.83,22.97,13.19,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,5094,-7.4464,-76.6938,2019-09-30,h10v09,3574.0,1897.0,0.4906,0.1816,0.6289,0.4188,0.0809,288.0,0.0954,4.16,21.19,13.01,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,5094,-7.4464,-76.6938,2019-10-16,h10v09,3574.0,1897.0,0.5041,0.0777,0.638,0.4286,0.0636,293.0,0.0947,176.75,16.61,29.51,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,5094,-7.4464,-76.6938,2019-11-01,h10v09,3574.0,1897.0,0.57,0.1824,0.6533,0.5094,0.0883,313.0,0.1068,-17.24,23.83,26.63,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,5094,-7.4464,-76.6938,2019-11-17,h10v09,3574.0,1897.0,0.7205,0.103,0.823,0.4616,0.0379,322.0,0.0448,-19.75,26.35,37.96,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,5094,-7.4464,-76.6938,2019-12-03,h10v09,3574.0,1897.0,0.3287,0.1651,0.3912,0.4489,0.1624,343.0,0.1964,151.2,25.74,1.54,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,5094,-7.4464,-76.6938,2019-12-19,h10v09,3574.0,1897.0,0.6407,0.0783,0.8257,0.4045,0.0278,359.0,0.0386,152.39,27.55,1.45,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,51,-6.7301,-76.8205,2019-06-26,h10v09,3230.0,1780.0,0.5183,0.0589,0.8341,0.3075,0.0167,183.0,0.0278,57.99,38.2,1.17,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,51,-6.7301,-76.8205,2019-07-12,h10v09,3230.0,1780.0,0.4966,0.0417,0.8887,0.2853,0.0046,204.0,0.0168,-118.81,33.54,38.35,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,51,-6.7301,-76.8205,2019-07-28,h10v09,3230.0,1780.0,0.5972,0.0728,0.8534,0.3517,0.0217,215.0,0.0278,42.01,34.62,1.19,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,51,-6.7301,-76.8205,2019-08-13,h10v09,3230.0,1780.0,0.4964,0.061,0.8409,0.2928,0.013,229.0,0.0253,-128.3,29.32,27.1,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,51,-6.7301,-76.8205,2019-08-29,h10v09,3230.0,1780.0,0.5301,0.0638,0.8481,0.3006,0.0197,245.0,0.0247,-136.48,25.05,27.1,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,51,-6.7301,-76.8205,2019-09-14,h10v09,3230.0,1780.0,0.5691,0.1021,0.7603,0.39,0.0305,272.0,0.0531,17.6,23.0,15.82,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,51,-6.7301,-76.8205,2019-09-30,h10v09,3230.0,1780.0,0.489,0.0639,0.8191,0.2938,0.0155,277.0,0.0292,-164.78,17.76,27.29,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,51,-6.7301,-76.8205,2019-10-16,h10v09,3230.0,1780.0,0.5805,0.0874,0.7748,0.4139,0.023,295.0,0.0525,-9.02,19.93,0.81,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,51,-6.7301,-76.8205,2019-11-01,h10v09,3230.0,1780.0,0.4243,0.1691,0.5067,0.4594,0.0627,313.0,0.1504,-17.58,24.29,28.85,3554.0,3.0,0b0000110111100010,0b10,"Pixel produced, but most probably cloudy",0b1000,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,51,-6.7301,-76.8205,2019-11-17,h10v09,3230.0,1780.0,0.5318,0.0513,0.8445,0.3085,0.0182,325.0,0.026,147.09,21.11,27.19,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,51,-6.7301,-76.8205,2019-12-03,h10v09,3230.0,1780.0,0.3757,0.0729,0.5639,0.3196,0.1237,339.0,0.0891,138.91,21.38,47.51,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,51,-6.7301,-76.8205,2019-12-19,h10v09,3230.0,1780.0,0.6109,0.0772,0.8295,0.3724,0.0265,359.0,0.0347,-11.49,28.12,1.24,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,5107,-6.612,-77.3967,2019-06-26,h10v09,3173.0,1496.0,0.3912,0.0395,0.8504,0.2091,0.011,190.0,0.0169,-117.79,37.2,7.95,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,5107,-6.612,-77.3967,2019-07-12,h10v09,3173.0,1496.0,0.1729,0.0854,0.6324,0.1035,0.1408,204.0,0.0233,-120.05,33.79,34.36,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
