Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
noincendio,1204,-5.704328166594409,-76.92480673286192,2022-08-29,h10v09,2738.0,1658.0,0.3429,0.0262,0.8731,0.1787,0.0049,251.0,0.0121,-143.84,23.32,46.5,2261.0,1.0,0b0000100011010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b11,High,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1204,-5.704328166594409,-76.92480673286192,2022-09-14,h10v09,2738.0,1658.0,0.431,0.0586,0.776,0.2673,0.0153,264.0,0.0337,20.39,27.76,17.82,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1204,-5.704328166594409,-76.92480673286192,2022-09-30,h10v09,2738.0,1658.0,0.3475,0.0266,0.901,0.1787,0.0021,274.0,0.0093,-165.46,17.29,53.83,35037.0,1.0,0b1000100011011101,0b01,"VI produced, but check other QA",0b0111,Decreasing quality,0b11,High,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1204,-5.704328166594409,-76.92480673286192,2022-10-16,h10v09,2738.0,1658.0,0.2738,0.076,0.4588,0.2596,0.1003,299.0,0.0963,168.3,22.78,12.55,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1204,-5.704328166594409,-76.92480673286192,2022-11-01,h10v09,2738.0,1658.0,0.5114,0.0741,0.7715,0.3419,0.0201,308.0,0.0441,-14.12,28.57,36.12,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1204,-5.704328166594409,-76.92480673286192,2022-11-17,h10v09,2738.0,1658.0,0.4773,0.0553,0.7246,0.3313,0.0391,325.0,0.0529,-27.24,27.94,7.31,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1204,-5.704328166594409,-76.92480673286192,2022-12-03,h10v09,2738.0,1658.0,0.3734,0.0851,0.525,0.2771,0.069,349.0,0.0863,148.04,30.15,10.38,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1204,-5.704328166594409,-76.92480673286192,2022-12-19,h10v09,2738.0,1658.0,0.4045,0.03,0.8498,0.2243,0.008,361.0,0.0182,150.83,30.74,18.27,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1213,-7.333242178068196,-76.42984929938181,2022-06-26,h10v09,3519.0,2013.0,0.5447,0.063,0.7572,0.3461,0.0352,179.0,0.0478,53.22,44.42,45.61,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1213,-7.333242178068196,-76.42984929938181,2022-07-12,h10v09,3519.0,2013.0,0.5362,0.0735,0.641,0.2437,0.0901,203.0,0.0533,-120.0,34.86,50.13,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1213,-7.333242178068196,-76.42984929938181,2022-07-28,h10v09,3519.0,2013.0,0.5348,0.0654,0.792,0.3456,0.0211,211.0,0.0401,46.42,42.34,45.91,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1213,-7.333242178068196,-76.42984929938181,2022-08-13,h10v09,3519.0,2013.0,0.4543,0.0398,0.851,0.2573,0.0106,230.0,0.0207,-133.15,32.74,19.03,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1213,-7.333242178068196,-76.42984929938181,2022-08-29,h10v09,3519.0,2013.0,0.4494,0.0598,0.7316,0.2749,0.0318,255.0,0.0426,-150.25,28.02,5.06,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1213,-7.333242178068196,-76.42984929938181,2022-09-14,h10v09,3519.0,2013.0,0.4713,0.0554,0.7472,0.28,0.0337,271.0,0.0405,-159.48,24.88,4.88,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1213,-7.333242178068196,-76.42984929938181,2022-09-30,h10v09,3519.0,2013.0,0.4574,0.0509,0.7767,0.2833,0.0191,278.0,0.0356,-167.22,22.44,19.2,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1213,-7.333242178068196,-76.42984929938181,2022-10-16,h10v09,3519.0,2013.0,0.523,0.0416,0.867,0.3061,0.0104,299.0,0.0218,171.61,21.72,20.2,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1213,-7.333242178068196,-76.42984929938181,2022-11-01,h10v09,3519.0,2013.0,0.6335,0.0732,0.8983,0.3251,0.0287,311.0,0.0174,160.92,21.95,28.47,2257.0,1.0,0b0000100011010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b11,High,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1213,-7.333242178068196,-76.42984929938181,2022-11-17,h10v09,3519.0,2013.0,0.7163,0.0631,0.8817,0.4758,0.0132,329.0,0.0299,-17.87,33.98,55.7,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1213,-7.333242178068196,-76.42984929938181,2022-12-03,h10v09,3519.0,2013.0,0.624,0.0658,0.8314,0.3489,0.0363,349.0,0.0321,150.15,28.69,18.1,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1213,-7.333242178068196,-76.42984929938181,2022-12-19,h10v09,3519.0,2013.0,0.7114,0.1034,0.7553,0.4951,0.0549,358.0,0.069,-23.47,34.23,32.46,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1217,-7.1695522446443345,-76.10103400972879,2022-06-26,h10v09,3441.0,2157.0,0.2371,0.2411,0.3162,0.3548,0.2575,184.0,0.1843,58.75,40.91,7.76,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1217,-7.1695522446443345,-76.10103400972879,2022-07-12,h10v09,3441.0,2157.0,0.3419,0.1458,0.3959,0.4742,0.1213,200.0,0.2052,52.35,39.91,8.12,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1217,-7.1695522446443345,-76.10103400972879,2022-07-28,h10v09,3441.0,2157.0,0.2946,0.0833,0.3605,0.4221,0.0945,219.0,0.1984,-124.43,31.59,51.66,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1217,-7.1695522446443345,-76.10103400972879,2022-08-13,h10v09,3441.0,2157.0,0.4988,0.0416,0.911,0.2706,0.0071,228.0,0.0126,-129.97,30.56,43.85,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1217,-7.1695522446443345,-76.10103400972879,2022-08-29,h10v09,3441.0,2157.0,0.3432,0.0707,0.5754,0.288,0.0295,255.0,0.0776,-151.06,27.67,7.95,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1217,-7.1695522446443345,-76.10103400972879,2022-09-14,h10v09,3441.0,2157.0,0.6206,0.0675,0.8243,0.4135,0.0196,264.0,0.0398,26.92,27.23,7.14,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1217,-7.1695522446443345,-76.10103400972879,2022-09-30,h10v09,3441.0,2157.0,0.5881,0.0542,0.7469,0.3493,0.0511,278.0,0.0506,-168.01,22.12,21.76,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1217,-7.1695522446443345,-76.10103400972879,2022-10-16,h10v09,3441.0,2157.0,0.1864,0.0796,0.2188,0.4392,0.0936,299.0,0.2815,172.71,21.47,22.76,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1217,-7.1695522446443345,-76.10103400972879,2022-11-01,h10v09,3441.0,2157.0,0.7398,0.0902,0.8615,0.4975,0.0218,308.0,0.037,-11.46,27.2,27.53,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1217,-7.1695522446443345,-76.10103400972879,2022-11-17,h10v09,3441.0,2157.0,0.3313,0.0467,0.6041,0.2577,0.0233,325.0,0.0636,156.09,26.38,3.88,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1217,-7.1695522446443345,-76.10103400972879,2022-12-03,h10v09,3441.0,2157.0,0.5968,0.042,0.8813,0.363,0.0101,349.0,0.0229,151.51,28.54,20.74,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1217,-7.1695522446443345,-76.10103400972879,2022-12-19,h10v09,3441.0,2157.0,0.742,0.0742,0.8759,0.4928,0.0184,358.0,0.0326,-23.6,34.04,30.21,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1220,-5.874728243249529,-75.64280851778764,2022-06-26,h10v09,2819.0,2282.0,0.5424,0.0425,0.8948,0.3063,0.01,184.0,0.017,57.04,39.71,6.04,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1220,-5.874728243249529,-75.64280851778764,2022-07-12,h10v09,2819.0,2282.0,0.5508,0.0558,0.837,0.327,0.0198,195.0,0.029,49.77,42.5,43.07,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1220,-5.874728243249529,-75.64280851778764,2022-07-28,h10v09,2819.0,2282.0,0.502,0.0381,0.871,0.2772,0.0142,223.0,0.0191,-136.1,34.03,9.05,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1220,-5.874728243249529,-75.64280851778764,2022-08-13,h10v09,2819.0,2282.0,0.5503,0.0554,0.8386,0.3259,0.0196,225.0,0.0286,42.25,36.07,20.29,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1220,-5.874728243249529,-75.64280851778764,2022-08-29,h10v09,2819.0,2282.0,0.4575,0.0409,0.8861,0.2369,0.0142,255.0,0.0143,-152.24,26.84,9.67,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1220,-5.874728243249529,-75.64280851778764,2022-09-14,h10v09,2819.0,2282.0,0.5244,0.041,0.8714,0.2971,0.0134,271.0,0.0204,-163.23,23.97,9.58,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1220,-5.874728243249529,-75.64280851778764,2022-09-30,h10v09,2819.0,2282.0,0.6302,0.0572,0.8343,0.3975,0.0238,277.0,0.0359,10.45,32.42,57.48,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1220,-5.874728243249529,-75.64280851778764,2022-10-16,h10v09,2819.0,2282.0,0.7149,0.068,0.8457,0.3339,0.0575,299.0,0.0279,167.74,21.51,24.41,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1220,-5.874728243249529,-75.64280851778764,2022-11-01,h10v09,2819.0,2282.0,0.6974,0.0768,0.8433,0.4553,0.0259,308.0,0.0387,-14.51,27.34,26.15,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1220,-5.874728243249529,-75.64280851778764,2022-11-17,h10v09,2819.0,2282.0,0.5684,0.0382,0.8942,0.3259,0.0109,325.0,0.0182,155.45,26.78,5.69,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1220,-5.874728243249529,-75.64280851778764,2022-12-03,h10v09,2819.0,2282.0,0.4931,0.0965,0.6829,0.3732,0.0346,346.0,0.0703,-24.5,33.71,35.19,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1220,-5.874728243249529,-75.64280851778764,2022-12-19,h10v09,2819.0,2282.0,0.4669,0.0625,0.7845,0.256,0.0315,363.0,0.0309,-26.13,32.94,7.39,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1241,-6.3280159994888185,-76.39673641063581,2022-06-26,h10v09,3037.0,1952.0,0.4975,0.0478,0.8682,0.2821,0.0112,191.0,0.0199,-125.5,39.22,2.53,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1241,-6.3280159994888185,-76.39673641063581,2022-07-12,h10v09,3037.0,1952.0,0.6415,0.0636,0.8903,0.3966,0.0105,200.0,0.023,54.19,39.57,12.56,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1241,-6.3280159994888185,-76.39673641063581,2022-07-28,h10v09,3037.0,1952.0,0.5475,0.0436,0.8772,0.3181,0.0114,223.0,0.0208,-140.54,34.87,2.64,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1241,-6.3280159994888185,-76.39673641063581,2022-08-13,h10v09,3037.0,1952.0,0.6191,0.0629,0.8405,0.3924,0.0199,234.0,0.034,37.85,36.38,37.2,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1241,-6.3280159994888185,-76.39673641063581,2022-08-29,h10v09,3037.0,1952.0,0.5507,0.0458,0.879,0.3217,0.0106,255.0,0.0207,-151.34,27.67,3.35,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1241,-6.3280159994888185,-76.39673641063581,2022-09-14,h10v09,3037.0,1952.0,0.6229,0.0793,0.7737,0.4555,0.0671,268.0,0.0581,17.52,32.69,53.73,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1241,-6.3280159994888185,-76.39673641063581,2022-09-30,h10v09,3037.0,1952.0,0.7255,0.068,0.8855,0.4464,0.0219,277.0,0.0271,11.0,33.13,59.8,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1241,-6.3280159994888185,-76.39673641063581,2022-10-16,h10v09,3037.0,1952.0,0.6998,0.0584,0.9344,0.3982,0.014,299.0,0.0135,169.5,22.04,18.64,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1241,-6.3280159994888185,-76.39673641063581,2022-11-01,h10v09,3037.0,1952.0,0.6823,0.0841,0.8449,0.4558,0.0208,308.0,0.0383,-13.3,27.83,31.34,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
